Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
10569,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10570,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10571,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10572,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10573,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10574,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10575,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10576,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10577,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10578,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10579,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10580,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10581,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10582,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10583,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10584,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10585,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10586,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10587,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10588,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10589,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10590,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10591,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10592,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10593,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10594,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10595,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10596,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10597,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10598,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10599,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10600,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10601,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10602,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10603,96,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10604,96,121,0,1,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10605,97,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10606,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10607,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10608,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10609,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10610,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10611,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10612,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10613,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10614,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10615,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10616,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10617,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10618,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10619,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10620,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10621,97,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10622,96,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10623,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10624,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10625,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10626,96,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10627,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10628,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10629,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10630,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10631,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10632,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10633,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10634,96,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10635,97,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10636,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10637,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10638,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10639,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10640,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10641,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10642,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10643,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10644,96,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10645,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10646,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10647,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10648,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10649,96,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10650,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10651,95,121,-3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10652,98,121,3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10653,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10654,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10655,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10656,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10657,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10658,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10659,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10660,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10661,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10662,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10663,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10664,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10665,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10666,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10667,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10668,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10669,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10670,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10671,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10672,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10673,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10674,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10675,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10676,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10677,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10678,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10679,94,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10680,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10681,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10682,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10683,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10684,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10685,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10686,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10687,93,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10688,98,121,5,1,5.0990195135927845,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10689,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10690,97,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10691,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10692,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10693,94,120,-4,-1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10694,98,121,4,1,4.123105625617661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10695,95,121,-3,0,3.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10696,97,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10697,95,120,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10698,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10699,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10700,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10701,97,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10702,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10703,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10704,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10705,97,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10706,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10707,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10708,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10709,97,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10710,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10711,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10712,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10713,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10714,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10715,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10716,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10717,96,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10718,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10719,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10720,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10721,96,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10722,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10723,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10724,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10725,96,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10726,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10727,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10728,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10729,96,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10730,97,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10731,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10732,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10733,96,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10734,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10735,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10736,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10737,96,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10738,97,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10739,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10740,97,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10741,96,121,-1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10742,96,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10743,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10744,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10745,96,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10746,96,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10747,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10748,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10749,96,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10750,96,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10751,98,121,2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10752,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10753,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10754,98,121,3,1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10755,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10756,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10757,96,121,-2,0,2.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10758,97,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10759,98,121,1,0,1.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10760,98,121,0,0,0.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10761,95,120,-3,-1,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
10762,97,121,2,1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
