Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
1557,82,54,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1558,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1559,81,59,-1,5,5.0990195135927845,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1560,82,49,1,-10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1561,81,83,-1,34,34.0147027033899,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1562,81,80,0,-3,3.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1563,81,64,0,-16,16.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1564,82,75,1,11,11.045361017187261,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1565,82,49,0,-26,26.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1566,82,53,0,4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1567,82,62,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1568,81,62,-1,0,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1569,82,50,1,-12,12.041594578792296,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1570,82,51,0,1,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1571,80,81,-2,30,30.066592756745816,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1572,81,67,1,-14,14.035668847618199,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1573,82,51,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1574,81,81,-1,30,30.01666203960727,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1575,81,83,0,2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1576,81,72,0,-11,11.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1577,81,71,0,-1,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1578,81,79,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1579,82,50,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1580,82,58,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1581,82,68,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1582,81,53,-1,-15,15.033296378372908,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1583,82,49,1,-4,4.123105625617661,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1584,81,84,-1,35,35.014282800023196,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1585,81,74,0,-10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1586,81,69,0,-5,5.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1587,81,78,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1588,81,84,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1589,82,56,1,-28,28.0178514522438,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1590,81,66,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1591,81,76,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1592,82,49,1,-27,27.018512172212592,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1593,83,54,1,5,5.0990195135927845,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1594,81,63,-2,9,9.219544457292887,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1595,81,73,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1596,82,49,1,-24,24.020824298928627,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1597,82,52,0,3,3.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1598,80,80,-2,28,28.071337695236398,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1599,81,65,1,-15,15.033296378372908,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1600,82,50,1,-15,15.033296378372908,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1601,81,82,-1,32,32.01562118716424,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1602,81,83,0,1,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1603,81,70,0,-13,13.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1604,81,72,0,2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1605,81,80,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1606,82,51,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1607,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1608,81,69,-1,18,18.027756377319946,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1609,81,78,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1610,82,49,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1611,82,56,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1612,80,72,-2,16,16.1245154965971,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1613,81,56,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1614,81,79,0,23,23.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1615,81,84,0,5,5.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1616,81,77,0,-7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1617,81,68,0,-9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1618,81,76,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1619,81,83,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1620,82,54,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1621,81,64,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1622,81,74,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1623,82,49,1,-25,25.019992006393608,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1624,82,52,0,3,3.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1625,81,61,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1626,81,62,0,1,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1627,82,50,1,-12,12.041594578792296,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1628,81,83,-1,33,33.015148038438355,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1629,80,82,-1,-1,1.4142135623730951,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1630,82,63,2,-19,19.1049731745428,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1631,81,73,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1632,81,81,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1633,82,51,1,-30,30.01666203960727,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1634,82,61,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1635,81,70,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1636,82,50,1,-20,20.024984394500787,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1637,82,50,0,0,0.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1638,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1639,81,70,-1,20,20.024984394500787,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1640,82,54,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1641,82,49,0,-5,5.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1642,81,84,-1,35,35.014282800023196,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1643,82,59,1,-25,25.019992006393608,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1644,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1645,81,77,-1,18,18.027756377319946,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1646,83,50,2,-27,27.073972741361768,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1647,82,56,-1,6,6.082762530298219,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1648,81,72,-1,16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1649,81,55,0,-17,17.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1650,83,50,2,-5,5.385164807134504,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1651,80,84,-3,34,34.132096331752024,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1652,81,77,1,-7,7.0710678118654755,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1653,81,60,0,-17,17.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1654,81,77,0,17,17.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1655,81,83,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1656,81,81,0,-2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1657,81,64,0,-17,17.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1658,82,74,1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1659,82,49,0,-25,25.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1660,81,83,-1,34,34.0147027033899,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1661,81,61,0,-22,22.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1662,81,62,0,1,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1663,82,50,1,-12,12.041594578792296,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1664,82,50,0,0,0.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1665,80,82,-2,32,32.0624390837628,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1666,81,68,1,-14,14.035668847618199,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1667,82,52,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1668,81,81,-1,29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1669,80,83,-1,2,2.23606797749979,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1670,82,61,2,-22,22.090722034374522,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1671,82,70,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1672,82,50,0,-20,20.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1673,82,50,0,0,0.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1674,80,82,-2,32,32.0624390837628,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1675,81,70,1,-12,12.041594578792296,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1676,81,53,0,-17,17.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1677,81,80,0,27,27.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1678,81,84,0,4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1679,80,75,-1,-9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1680,81,69,1,-6,6.082762530298219,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1681,82,51,1,-18,18.027756377319946,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1682,81,84,-1,33,33.015148038438355,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1683,82,56,1,-28,28.0178514522438,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1684,82,66,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1685,81,56,-1,-10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1686,82,49,1,-7,7.0710678118654755,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1687,81,84,-1,35,35.014282800023196,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1688,81,77,0,-7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1689,81,60,0,-17,17.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1690,81,76,0,16,16.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1691,81,83,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1692,82,55,1,-28,28.0178514522438,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1693,82,65,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1694,81,74,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1695,82,49,1,-25,25.019992006393608,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1696,82,52,0,3,3.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1697,80,78,-2,26,26.076809620810597,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1698,81,62,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1699,82,49,1,-13,13.038404810405298,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1700,81,84,-1,35,35.014282800023196,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1701,81,76,0,-8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1702,81,68,0,-8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1703,81,77,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1704,81,83,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1705,82,55,1,-28,28.0178514522438,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1706,81,65,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1707,81,75,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1708,82,49,1,-26,26.019223662515376,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1709,82,53,0,4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1710,82,62,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1711,81,61,-1,-1,1.4142135623730951,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1712,82,49,1,-12,12.041594578792296,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1713,81,83,-1,34,34.0147027033899,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1714,81,81,0,-2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1715,81,66,0,-15,15.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1716,81,74,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1717,81,81,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1718,81,83,0,2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1719,82,66,1,-17,17.029386365926403,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1720,82,50,0,-16,16.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1721,82,51,0,1,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1722,82,58,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1723,81,69,-1,11,11.045361017187261,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1724,81,77,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1725,81,83,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1726,82,55,1,-28,28.0178514522438,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1727,81,65,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1728,81,74,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1729,82,49,1,-25,25.019992006393608,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1730,82,52,0,3,3.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1731,82,62,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1732,81,62,-1,0,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1733,82,50,1,-12,12.041594578792296,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1734,82,51,0,1,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1735,80,81,-2,30,30.066592756745816,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1736,81,67,1,-14,14.035668847618199,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1737,81,52,0,-15,15.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1738,81,81,0,29,29.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1739,82,55,1,-26,26.019223662515376,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1740,82,65,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1741,81,56,-1,-9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1742,82,49,1,-7,7.0710678118654755,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1743,82,53,0,4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1744,82,63,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1745,81,72,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1746,82,49,1,-23,23.021728866442675,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1747,82,51,0,2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1748,80,81,-2,30,30.066592756745816,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1749,81,66,1,-15,15.033296378372908,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1750,81,74,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1751,81,81,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1752,80,83,-1,2,2.23606797749979,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1753,80,72,0,-11,11.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1754,81,71,1,-1,1.4142135623730951,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1755,81,79,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1756,82,50,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1757,82,58,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1758,81,68,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1759,82,53,1,-15,15.033296378372908,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1760,82,49,0,-4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1761,82,55,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1762,81,65,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1763,82,75,1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1764,82,49,0,-26,26.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1765,82,53,0,4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1766,80,78,-2,25,25.079872407968907,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1767,81,62,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1768,82,49,1,-13,13.038404810405298,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1769,81,83,-1,34,34.0147027033899,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1770,80,81,-1,-2,2.23606797749979,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1771,81,67,1,-14,14.035668847618199,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1772,81,73,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1773,82,49,1,-24,24.020824298928627,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1774,82,51,0,2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1775,82,61,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1776,81,64,-1,3,3.1622776601683795,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1777,82,50,1,-14,14.035668847618199,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1778,82,50,0,0,0.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1779,80,82,-2,32,32.0624390837628,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1780,81,70,1,-12,12.041594578792296,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1781,81,53,0,-17,17.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1782,81,80,0,27,27.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1783,81,84,0,4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1784,80,75,-1,-9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1785,81,69,1,-6,6.082762530298219,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1786,81,78,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1787,81,84,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1788,82,56,1,-28,28.0178514522438,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1789,81,66,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1790,81,55,0,-11,11.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1791,82,49,1,-6,6.082762530298219,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1792,81,84,-1,35,35.014282800023196,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1793,81,77,0,-7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1794,81,68,0,-9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1795,81,77,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1796,81,83,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1797,82,55,1,-28,28.0178514522438,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1798,81,65,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1799,81,74,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1800,82,49,1,-25,25.019992006393608,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1801,82,52,0,3,3.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1802,80,78,-2,26,26.076809620810597,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1803,81,62,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1804,82,49,1,-13,13.038404810405298,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1805,82,50,0,1,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1806,81,82,-1,32,32.01562118716424,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1807,81,67,0,-15,15.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1808,82,74,1,7,7.0710678118654755,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1809,81,81,-1,7,7.0710678118654755,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1810,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1811,82,60,1,-21,21.02379604162864,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1812,81,64,-1,4,4.123105625617661,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1813,82,50,1,-14,14.035668847618199,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1814,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1815,80,82,-2,32,32.0624390837628,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1816,81,70,1,-12,12.041594578792296,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1817,81,72,0,2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1818,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1819,80,84,-1,12,12.041594578792296,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1820,82,60,2,-24,24.08318915758459,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1821,82,69,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1822,81,78,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1823,82,50,1,-28,28.0178514522438,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1824,82,57,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1825,81,66,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1826,82,55,1,-11,11.045361017187261,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1827,82,49,0,-6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1828,81,84,-1,35,35.014282800023196,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1829,80,77,-1,-7,7.0710678118654755,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1830,81,60,1,-17,17.029386365926403,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1831,81,77,0,17,17.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1832,81,83,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1833,82,55,1,-28,28.0178514522438,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1834,81,65,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1835,81,57,0,-8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1836,82,49,1,-8,8.06225774829855,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1837,82,52,0,3,3.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1838,80,78,-2,26,26.076809620810597,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1839,81,62,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1840,82,49,1,-13,13.038404810405298,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1841,81,83,-1,34,34.0147027033899,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1842,80,81,-1,-2,2.23606797749979,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1843,82,64,2,-17,17.11724276862369,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1844,81,73,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1845,82,49,1,-24,24.020824298928627,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1846,82,52,0,3,3.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1847,82,61,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1848,81,64,-1,3,3.1622776601683795,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1849,82,50,1,-14,14.035668847618199,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1850,82,50,0,0,0.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1851,80,82,-2,32,32.0624390837628,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1852,81,69,1,-13,13.038404810405298,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1853,82,53,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1854,81,80,-1,27,27.018512172212592,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1855,80,84,-1,4,4.123105625617661,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1856,82,59,2,-25,25.079872407968907,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1857,81,70,-1,11,11.045361017187261,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1858,81,78,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1859,82,49,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
