Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
13709,37,91,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13710,37,90,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13711,37,92,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13712,37,95,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13713,37,94,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13714,37,91,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13715,37,90,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13716,37,93,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13717,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13718,37,94,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13719,37,91,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13720,37,90,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13721,37,93,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13722,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13723,37,94,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13724,37,91,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13725,37,90,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13726,37,93,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13727,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13728,37,94,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13729,38,90,1,-4,4.123105625617661,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13730,37,91,-1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13731,37,93,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13732,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13733,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13734,37,90,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13735,38,91,1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13736,37,94,-1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13737,37,95,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13738,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13739,38,90,1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13740,37,92,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13741,38,94,1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13742,37,95,-1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13743,37,92,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13744,37,90,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13745,38,91,1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13746,37,94,-1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13747,37,95,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13748,37,92,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13749,38,90,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13750,37,92,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13751,37,94,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13752,37,95,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13753,38,93,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13754,37,90,-1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13755,38,92,1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13756,37,94,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13757,37,95,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13758,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13759,38,90,1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13760,37,92,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13761,38,94,1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13762,37,95,-1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13763,38,93,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13764,37,90,-1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13765,37,91,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13766,37,94,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13767,37,95,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13768,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13769,38,90,1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13770,37,91,-1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13771,37,94,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13772,37,95,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13773,38,93,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13774,37,90,-1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13775,38,91,1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13776,37,94,-1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13777,37,95,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13778,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13779,38,90,1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13780,37,91,-1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13781,38,93,1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13782,37,95,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13783,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13784,37,90,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13785,38,91,1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13786,37,93,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13787,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13788,37,92,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13789,38,90,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13790,37,91,-1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13791,37,93,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13792,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13793,38,93,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13794,37,90,-1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13795,38,91,1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13796,37,93,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13797,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13798,37,92,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13799,38,90,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13800,37,91,-1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13801,38,93,1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13802,37,95,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13803,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13804,37,91,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13805,38,90,1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13806,37,94,-1,4,4.123105625617661,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13807,37,95,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13808,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13809,38,90,1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13810,37,90,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13811,38,93,1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13812,37,95,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13813,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13814,37,91,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13815,37,90,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13816,37,93,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13817,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13818,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13819,38,90,1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13820,37,91,-1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13821,38,93,1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13822,37,95,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13823,38,93,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13824,37,91,-1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13825,38,91,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13826,37,94,-1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13827,37,95,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13828,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13829,38,91,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13830,37,91,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13831,37,94,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13832,37,95,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13833,38,93,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13834,37,91,-1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13835,38,90,1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13836,37,94,-1,4,4.123105625617661,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13837,38,95,1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13838,37,93,-1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13839,38,90,1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13840,37,91,-1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13841,38,94,1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13842,37,95,-1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13843,38,93,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13844,37,91,-1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13845,38,91,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13846,37,93,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13847,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13848,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13849,38,91,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13850,37,91,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13851,38,93,1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13852,37,95,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13853,37,92,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13854,38,90,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13855,37,92,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13856,37,94,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13857,37,94,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13858,38,91,1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13859,37,90,-1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13860,37,92,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13861,37,95,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13862,37,94,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13863,37,92,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13864,38,90,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13865,37,92,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13866,37,94,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13867,37,94,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13868,38,91,1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13869,37,90,-1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13870,37,92,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13871,37,95,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13872,37,94,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13873,37,91,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13874,38,90,1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13875,37,92,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13876,37,94,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13877,37,95,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13878,37,92,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13879,37,90,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13880,37,91,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13881,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13882,37,94,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13883,37,92,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13884,38,90,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13885,37,92,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13886,37,94,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13887,37,95,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13888,37,92,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13889,37,90,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13890,37,91,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13891,37,95,0,4,4.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13892,37,95,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13893,37,92,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13894,37,90,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13895,37,91,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13896,38,94,1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13897,37,95,-1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13898,37,92,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13899,37,90,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13900,38,92,1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13901,37,95,-1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13902,37,94,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13903,37,92,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13904,37,90,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13905,37,92,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13906,38,94,1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13907,37,95,-1,1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13908,37,92,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13909,37,90,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13910,38,92,1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13911,37,95,-1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13912,38,95,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13913,37,92,-1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13914,37,90,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13915,37,92,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13916,37,94,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13917,37,95,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13918,38,91,1,-4,4.123105625617661,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13919,37,90,-1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13920,38,92,1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13921,37,95,-1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13922,37,94,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13923,37,91,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13924,38,91,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13925,37,93,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13926,38,95,1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13927,37,94,-1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13928,38,91,1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13929,37,90,-1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13930,38,92,1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13931,37,95,-1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13932,37,94,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13933,37,91,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13934,37,90,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13935,37,93,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13936,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13937,37,94,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13938,38,91,1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13939,37,90,-1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13940,37,93,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13941,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13942,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13943,37,90,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13944,37,91,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13945,37,93,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13946,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13947,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13948,37,90,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13949,37,91,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13950,37,93,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13951,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13952,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13953,37,90,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13954,37,91,0,1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13955,37,93,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13956,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13957,37,94,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13958,38,91,1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13959,37,91,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13960,37,93,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13961,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13962,37,94,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13963,37,91,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13964,38,90,1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13965,37,92,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13966,37,95,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13967,37,94,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13968,38,91,1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13969,37,90,-1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13970,37,93,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13971,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13972,37,94,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13973,37,91,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13974,38,90,1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13975,37,92,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13976,37,95,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13977,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13978,38,91,1,-2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13979,37,90,-1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13980,38,92,1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13981,37,95,-1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13982,37,94,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13983,37,91,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13984,37,91,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13985,37,93,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13986,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13987,37,94,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13988,38,91,1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13989,37,90,-1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13990,37,93,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13991,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13992,37,94,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13993,37,91,0,-3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13994,38,90,1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13995,37,92,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13996,37,95,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13997,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13998,37,91,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
13999,37,90,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
14000,38,93,1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
14001,37,95,-1,2,2.23606797749979,234.20023475035762,30,270.62399220466614,30,7.806674491678588
14002,37,93,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
14003,37,91,0,-2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
14004,38,90,1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
14005,37,93,-1,3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
14006,37,95,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
14007,37,94,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
14008,38,91,1,-3,3.1622776601683795,234.20023475035762,30,270.62399220466614,30,7.806674491678588
14009,37,90,-1,-1,1.4142135623730951,234.20023475035762,30,270.62399220466614,30,7.806674491678588
14010,37,92,0,2,2.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
14011,37,95,0,3,3.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
14012,37,94,0,-1,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
