Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
372,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
373,90,76,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
374,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
375,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
376,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
377,90,83,0,7,7.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
378,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
379,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
380,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
381,90,71,0,-12,12.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
382,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
383,90,82,0,11,11.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
384,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
385,90,73,0,-9,9.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
386,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
387,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
388,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
389,90,69,0,-4,4.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
390,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
391,90,68,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
392,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
393,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
394,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
395,89,77,-1,9,9.055385138137417,41.25076268794131,30,77.80694127082825,30,1.375025422931377
396,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
397,90,76,1,-1,1.4142135623730951,41.25076268794131,30,77.80694127082825,30,1.375025422931377
398,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
399,90,83,0,7,7.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
400,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
401,90,68,0,-15,15.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
402,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
403,90,70,0,2,2.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
404,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
405,90,83,0,13,13.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
406,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
407,90,73,0,-10,10.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
408,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
409,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
410,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
411,90,71,0,-2,2.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
412,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
413,90,68,0,-3,3.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
414,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
415,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
416,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
417,90,78,0,10,10.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
418,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
419,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
420,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
421,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
422,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
423,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
424,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
425,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
426,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
427,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
428,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
429,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
430,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
431,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
432,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
433,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
434,90,77,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
435,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
436,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
437,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
438,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
439,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
440,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
441,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
442,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
443,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
444,90,74,0,-3,3.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
445,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
446,90,78,0,4,4.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
447,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
448,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
449,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
450,90,82,0,4,4.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
451,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
452,90,68,0,-14,14.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
453,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
454,90,70,0,2,2.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
455,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
456,89,83,-1,13,13.038404810405298,41.25076268794131,30,77.80694127082825,30,1.375025422931377
457,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
458,90,72,1,-11,11.045361017187261,41.25076268794131,30,77.80694127082825,30,1.375025422931377
459,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
460,90,78,0,6,6.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
461,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
462,90,71,0,-7,7.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
463,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
464,90,68,0,-3,3.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
465,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
466,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
467,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
468,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
469,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
470,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
471,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
472,89,76,-1,8,8.06225774829855,41.25076268794131,30,77.80694127082825,30,1.375025422931377
473,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
474,90,68,1,-8,8.06225774829855,41.25076268794131,30,77.80694127082825,30,1.375025422931377
475,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
476,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
477,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
478,90,83,0,15,15.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
479,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
480,90,71,0,-12,12.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
481,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
482,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
483,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
484,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
485,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
486,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
487,90,72,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
488,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
489,90,80,0,8,8.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
490,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
491,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
492,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
493,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
494,90,73,0,-7,7.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
495,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
496,90,78,0,5,5.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
497,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
498,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
499,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
500,90,82,0,4,4.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
501,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
502,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
503,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
504,90,69,0,-13,13.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
505,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
506,90,83,0,14,14.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
507,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
508,90,71,0,-12,12.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
509,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
510,90,81,0,10,10.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
511,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
512,90,72,0,-9,9.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
513,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
514,90,80,0,8,8.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
515,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
516,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
517,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
518,90,69,0,-11,11.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
519,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
520,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
521,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
522,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
523,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
524,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
525,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
526,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
527,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
528,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
529,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
530,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
531,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
532,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
533,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
534,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
535,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
536,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
537,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
538,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
539,90,78,0,9,9.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
540,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
541,90,84,0,6,6.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
542,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
543,90,68,0,-16,16.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
544,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
545,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
546,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
547,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
548,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
549,90,75,0,7,7.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
550,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
551,90,76,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
552,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
553,90,68,0,-8,8.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
554,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
555,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
556,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
557,90,68,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
558,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
559,90,71,0,3,3.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
560,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
561,90,81,0,10,10.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
562,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
563,90,73,0,-8,8.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
564,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
565,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
566,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
567,90,84,0,11,11.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
568,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
569,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
570,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
571,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
572,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
573,90,77,0,-7,7.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
574,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
575,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
576,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
577,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
578,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
579,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
580,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
581,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
582,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
583,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
584,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
585,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
586,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
587,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
588,90,71,0,-6,6.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
589,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
590,90,78,0,7,7.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
591,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
592,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
593,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
594,90,68,0,-10,10.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
595,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
596,89,84,-1,16,16.0312195418814,41.25076268794131,30,77.80694127082825,30,1.375025422931377
597,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
598,90,80,1,-4,4.123105625617661,41.25076268794131,30,77.80694127082825,30,1.375025422931377
599,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
600,90,75,0,-5,5.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
601,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
602,90,77,0,2,2.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
603,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
604,90,68,0,-9,9.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
605,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
606,89,82,-1,14,14.035668847618199,41.25076268794131,30,77.80694127082825,30,1.375025422931377
607,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
608,90,68,1,-14,14.035668847618199,41.25076268794131,30,77.80694127082825,30,1.375025422931377
609,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
610,90,70,0,2,2.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
611,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
612,89,82,-1,12,12.041594578792296,41.25076268794131,30,77.80694127082825,30,1.375025422931377
613,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
614,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
615,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
616,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
617,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
618,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
619,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
620,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
621,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
