Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
33936,92,47,0,-38,38.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33937,92,92,0,45,45.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33938,92,53,0,-39,39.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33939,90,36,-2,-17,17.11724276862369,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33940,90,108,0,72,72.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33941,91,33,1,-75,75.0066663703967,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33942,89,105,-2,72,72.02777242147643,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33943,92,89,3,-16,16.278820596099706,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33944,92,51,0,-38,38.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33945,90,39,-2,-12,12.165525060596439,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33946,92,57,2,18,18.110770276274835,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33947,90,34,-2,-23,23.08679276123039,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33948,90,107,0,73,73.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33949,92,87,2,-20,20.09975124224178,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33950,89,100,-3,13,13.341664064126334,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33951,92,93,3,-7,7.615773105863909,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33952,92,55,0,-38,38.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33953,91,99,-1,44,44.01136216933077,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33954,92,61,1,-38,38.01315561749642,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33955,91,33,-1,-28,28.0178514522438,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33956,92,68,1,35,35.014282800023196,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33957,91,34,-1,-34,34.0147027033899,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33958,89,92,-2,58,58.034472514187634,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33959,92,38,3,-54,54.08326913195984,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33960,89,74,-3,36,36.124783736376884,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33961,92,44,3,-30,30.14962686336267,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33962,89,54,-3,10,10.44030650891055,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33963,91,107,2,53,53.03772242470448,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33964,90,40,-1,-67,67.00746227100382,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33965,90,108,0,68,68.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33966,92,79,2,-29,29.068883707497267,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33967,92,41,0,-38,38.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33968,92,86,0,45,45.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33969,92,47,0,-39,39.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33970,90,44,-2,-3,3.605551275463989,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33971,91,108,1,64,64.00781202322104,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33972,90,36,-1,-72,72.00694410957877,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33973,90,108,0,72,72.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33974,91,33,1,-75,75.0066663703967,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33975,89,105,-2,72,72.02777242147643,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33976,92,90,3,-15,15.297058540778355,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33977,88,95,-4,5,6.4031242374328485,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33978,92,96,4,1,4.123105625617661,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33979,92,57,0,-39,39.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33980,91,102,-1,45,45.0111097397076,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33981,92,64,1,-38,38.01315561749642,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33982,91,33,-1,-31,31.016124838541646,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33983,89,99,-2,66,66.03029607687671,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33984,92,94,3,-5,5.830951894845301,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33985,88,85,-4,-9,9.848857801796104,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33986,91,99,3,14,14.317821063276353,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33987,92,61,1,-38,38.01315561749642,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33988,91,105,-1,44,44.01136216933077,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33989,92,68,1,-37,37.013511046643494,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33990,91,34,-1,-34,34.0147027033899,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33991,92,75,1,41,41.012193308819754,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33992,92,38,0,-37,37.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33993,89,73,-3,35,35.12833614050059,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33994,92,44,3,-29,29.154759474226502,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33995,89,53,-3,9,9.486832980505138,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33996,91,107,2,54,54.037024344425184,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33997,92,72,1,-35,35.014282800023196,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33998,92,37,0,-35,35.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
33999,92,79,0,42,42.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34000,92,42,0,-37,37.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34001,89,60,-3,18,18.24828759089466,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34002,91,106,2,46,46.04345773288535,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34003,90,44,-1,-62,62.00806399170998,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34004,91,108,1,64,64.00781202322104,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34005,92,76,1,-32,32.01562118716424,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34006,92,39,0,-37,37.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34007,92,83,0,44,44.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34008,92,45,0,-38,38.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34009,89,50,-3,5,5.830951894845301,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34010,92,51,3,1,3.1622776601683795,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34011,90,38,-2,-13,13.152946437965905,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34012,90,109,0,71,71.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34013,92,80,2,-29,29.068883707497267,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34014,89,107,-3,27,27.16615541441225,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34015,92,87,3,-20,20.223748416156685,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34016,92,49,0,-38,38.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34017,92,94,0,45,45.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34018,92,55,0,-39,39.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34019,90,34,-2,-21,21.095023109728988,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34020,92,62,2,28,28.071337695236398,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34021,91,33,-1,-29,29.017236257093817,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34022,92,68,1,35,35.014282800023196,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34023,92,34,0,-34,34.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34024,88,91,-4,57,57.14017850864661,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34025,92,97,4,6,7.211102550927978,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34026,89,72,-3,-25,25.179356624028344,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34027,91,103,2,31,31.064449134018133,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34028,92,65,1,-38,38.01315561749642,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34029,91,107,-1,42,42.01190307520001,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34030,92,72,1,-35,35.014282800023196,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34031,92,37,0,-35,35.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34032,88,80,-4,43,43.18564576337837,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34033,91,101,3,21,21.213203435596427,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34034,89,60,-2,-41,41.048751503547585,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34035,91,106,2,46,46.04345773288535,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34036,92,69,1,-37,37.013511046643494,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34037,92,35,0,-34,34.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34038,92,76,0,41,41.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34039,92,39,0,-37,37.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34040,89,68,-3,29,29.154759474226502,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34041,92,45,3,-23,23.194827009486403,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34042,89,50,-3,5,5.830951894845301,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34043,91,108,2,58,58.034472514187634,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34044,92,74,1,-34,34.0147027033899,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34045,90,109,-2,35,35.05709628591621,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34046,92,81,2,-28,28.071337695236398,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34047,92,43,0,-38,38.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34048,92,87,0,44,44.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34049,92,49,0,-38,38.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34050,89,42,-3,-7,7.615773105863909,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34051,91,109,2,67,67.02984409947557,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34052,90,34,-1,-75,75.0066663703967,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34053,90,108,0,74,74.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34054,92,85,2,-23,23.08679276123039,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34055,92,46,0,-39,39.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34056,92,91,0,45,45.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34057,92,53,0,-38,38.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34058,90,37,-2,-16,16.1245154965971,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34059,92,59,2,22,22.090722034374522,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34060,91,33,-1,-26,26.019223662515376,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34061,92,66,1,33,33.015148038438355,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34062,91,34,-1,-32,32.01562118716424,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34063,89,97,-2,63,63.0317380372777,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34064,92,37,3,-60,60.07495318350236,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34065,89,80,-3,43,43.104524124504614,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34066,91,101,2,21,21.095023109728988,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34067,89,60,-2,-41,41.048751503547585,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34068,91,106,2,46,46.04345773288535,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34069,92,70,1,-36,36.013886210738214,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34070,91,108,-1,38,38.01315561749642,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34071,90,35,-1,-73,73.00684899377592,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34072,90,108,0,73,73.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34073,91,33,1,-75,75.0066663703967,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34074,89,105,-2,72,72.02777242147643,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34075,92,90,3,-15,15.297058540778355,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34076,89,94,-3,4,5.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34077,92,96,3,2,3.605551275463989,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34078,92,58,0,-38,38.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34079,91,102,-1,44,44.01136216933077,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34080,92,64,1,-38,38.01315561749642,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34081,91,33,-1,-31,31.016124838541646,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34082,92,71,1,38,38.01315561749642,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34083,92,36,0,-35,35.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34084,89,84,-3,48,48.093658625644196,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34085,92,41,3,-43,43.104524124504614,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34086,92,85,0,44,44.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34087,92,46,0,-39,39.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34088,89,46,-3,0,3.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34089,92,53,3,7,7.615773105863909,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34090,90,36,-2,-17,17.11724276862369,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34091,90,108,0,72,72.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34092,92,82,2,-26,26.076809620810597,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34093,89,106,-3,24,24.186773244895647,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34094,92,89,3,-17,17.26267650163207,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34095,92,50,0,-39,39.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34096,92,95,0,45,45.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34097,92,57,0,-38,38.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34098,91,34,-1,-23,23.021728866442675,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34099,92,63,1,29,29.017236257093817,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34100,91,33,-1,-30,30.01666203960727,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34101,89,101,-2,68,68.0294054067798,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34102,92,93,3,-8,8.54400374531753,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34103,88,87,-4,-6,7.211102550927978,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34104,92,40,4,-47,47.16990566028302,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34105,89,67,-3,27,27.16615541441225,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34106,91,104,2,37,37.05401462729781,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34107,92,67,1,-37,37.013511046643494,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34108,91,34,-1,-33,33.015148038438355,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34109,89,93,-2,59,59.033888572581766,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34110,92,38,3,-55,55.08175741568164,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34111,89,75,-3,37,37.12142238654117,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34112,92,43,3,-32,32.14031735997639,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34113,89,55,-3,12,12.36931687685298,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34114,91,106,2,51,51.03920062069938,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34115,92,71,1,-35,35.014282800023196,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34116,90,108,-2,37,37.05401462729781,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34117,92,78,2,-30,30.066592756745816,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34118,92,41,0,-37,37.0,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34119,89,63,-3,22,22.20360331117452,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34120,92,47,3,-16,16.278820596099706,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
34121,89,46,-3,-1,3.1622776601683795,231.51166194551791,30,609.9280297756195,30,7.7170553981839305
