Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
325,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
326,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
327,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
328,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
329,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
330,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
331,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
332,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
333,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
334,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
335,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
336,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
337,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
338,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
339,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
340,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
341,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
342,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
343,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
344,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
345,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
346,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
347,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
348,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
349,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
350,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
351,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
352,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
353,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
354,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
355,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
356,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
357,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
358,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
359,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
360,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
361,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
362,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
363,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
364,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
365,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
366,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
367,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
368,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
369,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
370,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
371,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
372,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
373,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
374,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
375,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
376,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
377,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
378,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
379,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
380,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
381,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
382,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
383,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
384,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
385,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
386,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
387,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
388,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
389,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
390,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
391,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
392,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
393,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
394,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
395,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
396,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
397,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
398,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
399,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
400,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
401,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
402,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
403,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
404,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
405,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
406,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
407,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
408,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
409,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
410,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
411,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
412,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
413,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
414,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
415,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
416,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
417,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
418,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
419,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
420,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
421,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
422,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
423,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
424,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
425,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
426,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
427,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
428,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
429,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
430,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
431,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
432,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
433,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
434,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
435,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
436,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
437,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
438,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
439,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
440,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
441,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
442,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
443,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
444,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
445,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
446,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
447,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
448,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
449,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
450,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
451,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
452,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
453,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
454,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
455,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
456,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
457,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
458,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
459,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
460,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
461,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
462,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
463,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
464,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
465,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
466,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
467,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
468,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
469,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
470,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
471,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
472,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
473,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
474,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
475,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
476,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
477,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
478,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
479,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
480,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
481,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
482,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
483,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
484,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
485,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
486,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
487,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
488,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
489,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
490,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
491,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
492,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
493,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
494,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
495,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
496,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
497,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
498,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
499,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
500,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
501,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
502,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
503,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
504,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
505,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
506,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
507,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
508,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
509,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
510,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
511,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
512,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
513,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
514,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
515,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
516,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
517,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
518,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
519,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
520,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
521,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
522,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
523,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
524,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
525,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
526,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
527,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
528,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
529,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
530,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
531,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
532,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
533,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
534,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
535,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
536,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
537,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
538,35,90,0,0,0.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
539,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
540,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
541,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
542,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
543,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
544,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
545,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
546,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
547,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
548,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
549,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
550,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
551,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
552,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
553,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
554,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
555,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
556,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
557,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
558,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
559,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
560,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
561,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
562,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
563,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
564,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
565,36,90,1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
566,35,90,-1,0,1.0,239.2824536650654,30,196.86731600761414,30,7.976081788835513
