Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
6553,98,109,3,29,29.154759474226502,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6554,99,105,1,-4,4.123105625617661,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6555,100,129,1,24,24.020824298928627,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6556,95,113,-5,-16,16.76305461424021,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6557,98,120,3,7,7.615773105863909,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6558,96,82,-2,-38,38.05259518088089,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6559,98,92,2,10,10.198039027185569,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6560,98,89,0,-3,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6561,99,118,1,29,29.017236257093817,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6562,97,132,-2,14,14.142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6563,96,93,-1,-39,39.01281840626232,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6564,97,95,1,2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6565,97,81,0,-14,14.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6566,98,108,1,27,27.018512172212592,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6567,99,106,1,-2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6568,99,129,0,23,23.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6569,98,114,-1,-15,15.033296378372908,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6570,98,120,0,6,6.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6571,97,82,-1,-38,38.01315561749642,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6572,99,92,2,10,10.198039027185569,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6573,100,121,1,29,29.017236257093817,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6574,100,118,0,-3,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6575,97,132,-3,14,14.317821063276353,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6576,99,133,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6577,95,95,-4,-38,38.2099463490856,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6578,96,98,1,3,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6579,95,79,-1,-19,19.026297590440446,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6580,96,79,1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6581,95,102,-1,23,23.021728866442675,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6582,98,99,3,-3,4.242640687119285,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6583,96,124,-2,25,25.079872407968907,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6584,99,123,3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6585,100,121,1,-2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6586,97,130,-3,9,9.486832980505138,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6587,98,132,1,2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6588,96,92,-2,-40,40.049968789001575,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6589,96,95,0,3,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6590,95,80,-1,-15,15.033296378372908,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6591,96,80,1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6592,96,79,0,-1,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6593,98,103,2,24,24.08318915758459,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6594,99,99,1,-4,4.123105625617661,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6595,99,125,0,26,26.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6596,96,124,-3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6597,97,128,1,4,4.123105625617661,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6598,96,87,-1,-41,41.012193308819754,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6599,96,90,0,3,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6600,96,93,0,3,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6601,95,82,-1,-11,11.045361017187261,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6602,96,81,1,-1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6603,96,109,0,28,28.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6604,98,106,2,-3,3.605551275463989,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6605,96,128,-2,22,22.090722034374522,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6606,100,127,4,-1,4.123105625617661,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6607,95,119,-5,-8,9.433981132056603,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6608,97,124,2,5,5.385164807134504,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6609,96,84,-1,-40,40.01249804748511,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6610,95,87,-1,3,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6611,98,87,3,0,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6612,95,84,-3,-3,4.242640687119285,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6613,99,115,4,31,31.25699921617557,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6614,95,111,-4,-4,5.656854249492381,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6615,99,133,4,22,22.360679774997898,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6616,95,130,-4,-3,5.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6617,97,108,2,-22,22.090722034374522,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6618,95,113,-2,5,5.385164807134504,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6619,96,81,1,-32,32.01562118716424,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6620,96,95,0,14,14.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6621,98,93,2,-2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6622,97,120,-1,27,27.018512172212592,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6623,99,119,2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6624,98,132,-1,13,13.038404810405298,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6625,96,133,-2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6626,97,95,1,-38,38.01315561749642,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6627,94,98,-3,3,4.242640687119285,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6628,96,80,2,-18,18.110770276274835,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6629,94,79,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6630,96,80,2,1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6631,96,99,0,19,19.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6632,99,125,3,26,26.1725046566048,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6633,97,122,-2,-3,3.605551275463989,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6634,98,128,1,6,6.082762530298219,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6635,97,130,-1,2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6636,97,90,0,-40,40.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6637,97,92,0,2,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6638,98,83,1,-9,9.055385138137417,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6639,97,81,-1,-2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6640,98,109,1,28,28.0178514522438,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6641,99,131,1,22,22.02271554554524,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6642,96,129,-3,-2,3.605551275463989,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6643,99,128,3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6644,96,125,-3,-3,4.242640687119285,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6645,100,123,4,-2,4.47213595499958,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6646,99,121,-1,-2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6647,96,130,-3,9,9.486832980505138,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6648,97,90,1,-40,40.01249804748511,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6649,95,92,-2,2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6650,96,95,1,3,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6651,95,81,-1,-14,14.035668847618199,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6652,98,110,3,29,29.154759474226502,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6653,96,106,-2,-4,4.47213595499958,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6654,99,130,3,24,24.186773244895647,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6655,96,127,-3,-3,4.242640687119285,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6656,97,120,1,-7,7.0710678118654755,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6657,97,124,0,4,4.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6658,96,85,-1,-39,39.01281840626232,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6659,96,87,0,2,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6660,98,87,2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6661,98,85,0,-2,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6662,98,115,0,30,30.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6663,99,113,1,-2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6664,95,132,-4,19,19.4164878389476,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6665,99,131,4,-1,4.123105625617661,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6666,94,107,-5,-24,24.515301344262525,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6667,96,80,2,-27,27.073972741361768,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6668,95,119,-1,39,39.01281840626232,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6669,96,82,1,-37,37.013511046643494,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6670,96,93,0,11,11.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6671,95,87,-1,-6,6.082762530298219,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6672,98,88,3,1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6673,95,84,-3,-4,5.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6674,99,115,4,31,31.25699921617557,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6675,96,112,-3,-3,4.242640687119285,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6676,99,133,3,21,21.213203435596427,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6677,95,130,-4,-3,5.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6678,97,108,2,-22,22.090722034374522,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6679,94,79,-3,-29,29.154759474226502,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6680,96,81,2,2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6681,96,96,0,15,15.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6682,98,93,2,-3,3.605551275463989,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6683,98,121,0,28,28.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6684,99,119,1,-2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6685,98,132,-1,13,13.038404810405298,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6686,95,132,-3,0,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6687,96,95,1,-37,37.013511046643494,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6688,94,97,-2,2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6689,96,80,2,-17,17.11724276862369,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6690,94,79,-2,-1,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6691,98,103,4,24,24.331050121192877,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6692,97,81,-1,-22,22.02271554554524,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6693,98,97,1,16,16.0312195418814,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6694,99,93,1,-4,4.123105625617661,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6695,96,90,-3,-3,4.242640687119285,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6696,99,120,3,30,30.14962686336267,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6697,95,132,-4,12,12.649110640673518,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6698,98,133,3,1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6699,94,94,-4,-39,39.20459156782532,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6700,96,98,2,4,4.47213595499958,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6701,95,80,-1,-18,18.027756377319946,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6702,96,80,1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6703,96,103,0,23,23.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6704,99,100,3,-3,4.242640687119285,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6705,97,125,-2,25,25.079872407968907,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6706,99,123,2,-2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6707,100,121,1,-2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6708,96,87,-4,-34,34.23448553724738,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6709,99,117,3,30,30.14962686336267,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6710,99,115,0,-2,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6711,99,133,0,18,18.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6712,99,133,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6713,97,102,-2,-31,31.064449134018133,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6714,97,108,0,6,6.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6715,94,112,-3,4,5.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6716,96,81,2,-31,31.064449134018133,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6717,96,96,0,15,15.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6718,97,93,1,-3,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6719,95,121,-2,28,28.071337695236398,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6720,99,120,4,-1,4.123105625617661,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6721,98,117,-1,-3,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6722,99,133,1,16,16.0312195418814,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6723,99,133,0,0,0.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6724,97,98,-2,-35,35.05709628591621,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6725,97,102,0,4,4.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6726,97,80,0,-22,22.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6727,96,80,-1,0,1.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6728,94,80,-2,0,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6729,96,82,2,2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6730,96,84,0,2,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6731,98,91,2,7,7.280109889280518,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6732,98,88,0,-3,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6733,98,117,0,29,29.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6734,99,115,1,-2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6735,95,133,-4,18,18.439088914585774,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6736,98,133,3,0,3.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6737,94,101,-4,-32,32.2490309931942,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6738,99,130,5,29,29.427877939124322,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6739,96,113,-3,-17,17.26267650163207,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6740,96,119,0,6,6.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6741,98,124,2,5,5.385164807134504,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6742,94,127,-4,3,5.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6743,98,131,4,4,5.656854249492381,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6744,99,132,1,1,1.4142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6745,97,93,-2,-39,39.05124837953327,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6746,97,95,0,2,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6747,94,97,-3,2,3.605551275463989,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6748,96,80,2,-17,17.11724276862369,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6749,96,107,0,27,27.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6750,96,113,0,6,6.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6751,99,126,3,13,13.341664064126334,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6752,94,123,-5,-3,5.830951894845301,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6753,98,128,4,5,6.4031242374328485,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6754,99,131,1,3,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6755,95,131,-4,0,4.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
6756,97,92,2,-39,39.05124837953327,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
